0, 11, 4.54545454545, 0, 2, 2, 0, 3, 0, 0.636363636364, 6, 1.0, 1.0, 1.0
0, 10, 7.1, 0, 0, 0, 0, 1, 0, 0.3, 5, 1.0, 1.0, 0.0
0, 8, 4.0, 0, 2, 1, 0, 1, 0, 0.625, 5, 1.0, 1.0, 0.0
0, 12, 5.16666666667, 0, 0, 0, 0, 1, 0, 0.583333333333, 6, 1.0, 1.0, 0.0
0, 11, 5.0, 0, 2, 0, 0, 3, 0, 0.454545454545, 7, 1.0, 1.0, 1.0
0, 11, 5.72727272727, 0, 4, 1, 0, 3, 0, 0.454545454545, 8, 0.0, 1.0, 0.0
0, 13, 4.92307692308, 0, 1, 2, 1, 2, 0, 0.461538461538, 4, 1.0, 0.0, 0.0
0, 11, 5.27272727273, 0, 2, 0, 0, 3, 0, 0.454545454545, 5, 1.0, 1.0, 0.0
0, 10, 5.9, 0, 4, 1, 0, 2, 1, 0.4, 5, 1.0, 1.0, 0.0
0, 8, 5.125, 0, 2, 0, 0, 3, 0, 0.625, 3, 1.0, 1.0, 0.0
1, 9, 5.88888888889, 0, 0, 0, 0, 0, 0, 0.222222222222, 3, 1.0, 0.0, 0.0
0, 10, 5.4, 0, 1, 0, 0, 1, 1, 0.4, 4, 0.0, 0.0, 0.0
0, 8, 5.875, 0, 1, 0, 0, 0, 0, 0.5, 4, 0.0, 0.0, 0.0
1, 8, 7.0, 2, 0, 1, 0, 0, 0, 0.125, 3, 1.0, 0.0, 0.0
0, 10, 6.7, 0, 0, 0, 0, 0, 0, 0.2, 7, 1.0, 1.0, 1.0
0, 9, 6.44444444444, 0, 0, 1, 1, 0, 1, 0.111111111111, 6, 1.0, 1.0, 0.0
0, 12, 5.66666666667, 0, 2, 0, 0, 3, 0, 0.5, 5, 1.0, 1.0, 0.0
0, 11, 5.36363636364, 0, 3, 2, 1, 1, 0, 0.545454545455, 5, 1.0, 1.0, 0.0
0, 13, 5.15384615385, 0, 10, 1, 0, 1, 1, 0.461538461538, 8, 1.0, 1.0, 0.0
0, 8, 5.5, 0, 2, 0, 0, 1, 0, 0.5, 6, 1.0, 0.0, 1.0
0, 8, 4.875, 0, 1, 1, 0, 2, 0, 0.5, 5, 1.0, 0.0, 0.0
0, 12, 4.66666666667, 1, 3, 1, 0, 3, 0, 0.333333333333, 7, 1.0, 1.0, 0.0
0, 12, 5.66666666667, 1, 1, 1, 0, 2, 0, 0.416666666667, 6, 1.0, 1.0, 1.0
0, 15, 6.4, 0, 1, 1, 0, 0, 0, 0.266666666667, 5, 0.0, 1.0, 0.0
0, 10, 4.9, 0, 2, 1, 0, 2, 0, 0.4, 4, 1.0, 1.0, 0.0
1, 9, 6.33333333333, 0, 0, 2, 0, 1, 0, 0.111111111111, 3, 1.0, 0.0, 0.0
0, 16, 5.6875, 1, 2, 0, 0, 1, 0, 0.375, 9, 0.0, 1.0, 0.0
1, 9, 4.88888888889, 0, 1, 1, 0, 1, 0, 0.444444444444, 7, 1.0, 1.0, 0.0
1, 11, 5.90909090909, 0, 0, 2, 1, 0, 0, 0.272727272727, 4, 1.0, 1.0, 0.0
1, 12, 5.83333333333, 0, 1, 1, 1, 1, 0, 0.333333333333, 4, 1.0, 1.0, 1.0
0, 10, 5.6, 2, 0, 0, 0, 0, 0, 0.4, 3, 1.0, 0.0, 0.0
0, 10, 5.4, 0, 3, 1, 0, 0, 0, 0.4, 6, 1.0, 1.0, 0.0
0, 9, 6.11111111111, 1, 0, 2, 2, 0, 0, 0.222222222222, 5, 1.0, 1.0, 1.0
0, 10, 6.3, 0, 0, 0, 0, 0, 0, 0.1, 9, 0.0, 0.0, 0.0
0, 8, 4.875, 0, 0, 0, 0, 2, 0, 0.5, 4, 1.0, 1.0, 0.0
0, 15, 6.06666666667, 0, 0, 2, 1, 3, 0, 0.533333333333, 10, 1.0, 0.0, 0.0
0, 11, 7.18181818182, 1, 0, 0, 0, 0, 0, 0.272727272727, 8, 0.0, 0.0, 0.0
1, 11, 5.63636363636, 1, 2, 2, 1, 1, 0, 0.363636363636, 4, 1.0, 1.0, 0.0
0, 9, 6.77777777778, 1, 0, 1, 1, 0, 0, 0.333333333333, 8, 1.0, 1.0, 1.0
1, 10, 6.0, 0, 1, 1, 0, 2, 0, 0.4, 3, 1.0, 0.0, 1.0
0, 13, 5.46153846154, 0, 0, 0, 0, 1, 0, 0.384615384615, 6, 1.0, 1.0, 1.0
1, 9, 6.0, 0, 2, 1, 0, 2, 0, 0.555555555556, 5, 1.0, 1.0, 0.0
0, 11, 5.45454545455, 0, 0, 0, 0, 1, 1, 0.363636363636, 7, 1.0, 1.0, 0.0
0, 12, 5.75, 1, 1, 1, 1, 2, 0, 0.333333333333, 4, 1.0, 1.0, 1.0
1, 9, 5.33333333333, 0, 1, 1, 0, 1, 0, 0.333333333333, 3, 1.0, 0.0, 1.0
0, 5, 5.0, 1, 0, 0, 0, 0, 0, 0.4, 2, 1.0, 0.0, 0.0
1, 9, 6.33333333333, 0, 2, 1, 0, 2, 0, 0.333333333333, 4, 1.0, 0.0, 1.0
0, 14, 5.57142857143, 0, 0, 0, 0, 0, 0, 0.357142857143, 9, 1.0, 1.0, 0.0
0, 9, 6.22222222222, 1, 0, 0, 0, 0, 1, 0.222222222222, 9, 0.0, 1.0, 0.0
1, 10, 5.7, 0, 0, 1, 0, 1, 0, 0.3, 5, 1.0, 0.0, 1.0
0, 15, 4.8, 1, 14, 1, 0, 1, 1, 0.533333333333, 13, 1.0, 1.0, 1.0
1, 9, 6.44444444444, 0, 2, 1, 0, 1, 1, 0.333333333333, 8, 1.0, 1.0, 1.0
0, 9, 7.0, 0, 0, 0, 0, 2, 1, 0.444444444444, 6, 1.0, 0.0, 0.0
0, 6, 5.83333333333, 0, 1, 0, 0, 2, 0, 0.5, 5, 1.0, 1.0, 0.0
0, 11, 5.18181818182, 0, 2, 1, 0, 1, 0, 0.454545454545, 4, 1.0, 1.0, 0.0
0, 10, 4.7, 0, 2, 1, 0, 2, 0, 0.5, 9, 1.0, 1.0, 0.0
0, 8, 5.0, 0, 2, 0, 0, 1, 0, 0.5, 4, 1.0, 0.0, 1.0
0, 7, 4.57142857143, 0, 1, 1, 0, 2, 0, 0.571428571429, 4, 1.0, 1.0, 0.0
0, 11, 6.27272727273, 0, 1, 1, 0, 3, 0, 0.454545454545, 4, 1.0, 0.0, 0.0
0, 18, 4.94444444444, 0, 1, 0, 0, 1, 1, 0.388888888889, 11, 0.0, 0.0, 1.0
0, 10, 6.6, 0, 0, 0, 0, 2, 0, 0.3, 4, 1.0, 0.0, 0.0
0, 6, 7.33333333333, 0, 0, 0, 0, 0, 0, 0.166666666667, 3, 0.0, 0.0, 0.0
1, 10, 5.8, 0, 1, 2, 0, 2, 0, 0.4, 6, 1.0, 1.0, 0.0
0, 9, 5.88888888889, 0, 3, 2, 1, 1, 1, 0.333333333333, 4, 1.0, 1.0, 0.0
0, 6, 5.16666666667, 0, 0, 0, 0, 1, 1, 0.5, 5, 0.0, 0.0, 1.0
0, 11, 5.18181818182, 0, 3, 0, 1, 1, 1, 0.363636363636, 9, 1.0, 0.0, 1.0
0, 12, 6.25, 0, 0, 0, 0, 2, 0, 0.25, 6, 0.0, 1.0, 0.0
0, 9, 5.55555555556, 0, 1, 1, 0, 2, 0, 0.555555555556, 7, 1.0, 0.0, 0.0
0, 13, 5.15384615385, 0, 0, 2, 1, 1, 0, 0.538461538462, 11, 1.0, 1.0, 0.0
0, 9, 6.22222222222, 0, 0, 0, 1, 0, 0, 0.222222222222, 7, 1.0, 0.0, 1.0
1, 9, 4.88888888889, 1, 3, 0, 0, 1, 0, 0.555555555556, 5, 0.0, 1.0, 0.0
0, 10, 5.3, 0, 1, 0, 0, 0, 1, 0.4, 6, 0.0, 0.0, 0.0
0, 14, 4.85714285714, 2, 1, 2, 0, 2, 0, 0.5, 7, 1.0, 1.0, 0.0
0, 12, 5.91666666667, 1, 1, 0, 0, 0, 1, 0.416666666667, 6, 0.0, 0.0, 0.0
1, 8, 6.375, 1, 0, 0, 0, 1, 0, 0.25, 3, 1.0, 0.0, 0.0
0, 11, 5.90909090909, 1, 4, 0, 0, 0, 0, 0.181818181818, 4, 0.0, 0.0, 0.0
0, 11, 5.27272727273, 0, 0, 0, 0, 0, 0, 0.272727272727, 6, 0.0, 0.0, 1.0
0, 11, 5.90909090909, 0, 1, 1, 0, 2, 0, 0.454545454545, 5, 1.0, 0.0, 0.0
0, 11, 5.27272727273, 0, 0, 1, 0, 3, 0, 0.545454545455, 5, 1.0, 1.0, 0.0
0, 11, 6.0, 0, 0, 0, 0, 2, 0, 0.363636363636, 6, 1.0, 1.0, 0.0
1, 9, 6.33333333333, 0, 0, 0, 0, 0, 0, 0.222222222222, 6, 1.0, 0.0, 1.0
0, 13, 5.84615384615, 0, 0, 1, 1, 1, 0, 0.153846153846, 5, 1.0, 1.0, 0.0
0, 12, 4.75, 0, 0, 2, 0, 2, 0, 0.5, 5, 1.0, 0.0, 0.0
0, 10, 6.2, 0, 1, 0, 0, 0, 0, 0.5, 5, 0.0, 0.0, 0.0
0, 7, 5.14285714286, 0, 1, 0, 0, 1, 0, 0.428571428571, 6, 1.0, 0.0, 1.0
0, 15, 4.86666666667, 0, 3, 1, 0, 2, 0, 0.4, 7, 1.0, 1.0, 0.0
0, 4, 5.25, 0, 1, 0, 0, 1, 0, 0.75, 3, 1.0, 1.0, 0.0
0, 9, 5.77777777778, 0, 0, 0, 0, 0, 1, 0.222222222222, 4, 0.0, 0.0, 0.0
0, 17, 5.35294117647, 1, 0, 2, 1, 2, 0, 0.352941176471, 14, 0.0, 1.0, 1.0
1, 7, 5.71428571429, 0, 0, 0, 0, 0, 0, 0.142857142857, 3, 1.0, 1.0, 1.0
1, 7, 5.28571428571, 0, 0, 0, 0, 1, 0, 0.285714285714, 3, 0.0, 0.0, 1.0
0, 15, 5.2, 1, 0, 0, 0, 1, 0, 0.466666666667, 15, 1.0, 1.0, 1.0
0, 11, 5.27272727273, 0, 3, 3, 0, 3, 0, 0.545454545455, 6, 1.0, 1.0, 1.0
0, 9, 5.88888888889, 0, 0, 1, 0, 0, 0, 0.111111111111, 4, 1.0, 0.0, 0.0
0, 13, 5.0, 0, 0, 1, 0, 2, 0, 0.615384615385, 7, 1.0, 1.0, 1.0
1, 12, 5.5, 0, 1, 1, 0, 0, 0, 0.416666666667, 5, 0.0, 0.0, 1.0
0, 11, 5.45454545455, 0, 1, 1, 0, 4, 0, 0.545454545455, 6, 1.0, 1.0, 0.0
1, 8, 6.125, 1, 0, 1, 1, 0, 0, 0.0, 4, 1.0, 0.0, 1.0
0, 11, 4.81818181818, 0, 0, 2, 1, 2, 0, 0.545454545455, 9, 1.0, 1.0, 0.0
0, 11, 6.90909090909, 1, 0, 1, 1, 1, 0, 0.272727272727, 7, 0.0, 0.0, 1.0
0, 11, 5.27272727273, 0, 1, 1, 0, 1, 0, 0.363636363636, 4, 0.0, 0.0, 0.0
0, 5, 7.2, 0, 0, 0, 0, 2, 0, 0.2, 4, 1.0, 1.0, 0.0
0, 17, 5.41176470588, 0, 0, 1, 1, 1, 1, 0.352941176471, 7, 1.0, 1.0, 1.0
0, 15, 6.0, 1, 0, 1, 0, 0, 0, 0.266666666667, 10, 0.0, 1.0, 0.0
0, 11, 5.27272727273, 1, 1, 1, 0, 1, 0, 0.545454545455, 6, 1.0, 1.0, 1.0
1, 8, 7.25, 0, 0, 1, 1, 0, 0, 0.125, 5, 1.0, 0.0, 1.0
1, 13, 5.0, 0, 3, 1, 1, 1, 0, 0.307692307692, 5, 1.0, 1.0, 1.0
0, 12, 5.75, 0, 0, 1, 0, 2, 0, 0.5, 7, 1.0, 1.0, 0.0
0, 10, 5.1, 0, 3, 2, 0, 3, 0, 0.6, 4, 0.0, 1.0, 0.0
1, 6, 5.33333333333, 0, 1, 0, 0, 1, 0, 0.333333333333, 3, 1.0, 1.0, 1.0
1, 14, 5.0, 0, 2, 0, 0, 0, 0, 0.357142857143, 5, 1.0, 1.0, 1.0
1, 7, 7.0, 0, 0, 0, 0, 0, 0, 0.142857142857, 5, 0.0, 0.0, 0.0
0, 16, 4.8125, 0, 1, 1, 1, 1, 0, 0.375, 13, 1.0, 1.0, 1.0
0, 11, 6.0, 0, 0, 0, 0, 0, 1, 0.363636363636, 5, 1.0, 1.0, 0.0
1, 10, 5.8, 2, 0, 0, 0, 0, 0, 0.2, 4, 1.0, 0.0, 0.0
0, 11, 4.90909090909, 0, 4, 1, 0, 2, 0, 0.454545454545, 7, 1.0, 1.0, 0.0
0, 10, 6.9, 0, 0, 0, 0, 0, 0, 0.1, 9, 0.0, 0.0, 0.0
1, 13, 5.23076923077, 0, 2, 1, 1, 1, 0, 0.307692307692, 4, 1.0, 1.0, 0.0
0, 7, 5.42857142857, 0, 1, 0, 1, 0, 0, 0.285714285714, 3, 1.0, 1.0, 0.0
1, 13, 5.76923076923, 2, 1, 1, 0, 1, 0, 0.384615384615, 4, 0.0, 1.0, 1.0
1, 11, 5.09090909091, 0, 1, 1, 0, 1, 0, 0.272727272727, 5, 1.0, 0.0, 0.0
1, 8, 6.75, 1, 0, 1, 0, 2, 0, 0.25, 3, 0.0, 0.0, 1.0
1, 12, 5.58333333333, 1, 3, 1, 0, 0, 1, 0.333333333333, 9, 1.0, 1.0, 0.0
1, 10, 6.0, 0, 1, 1, 0, 1, 0, 0.4, 6, 0.0, 0.0, 0.0
0, 14, 5.5, 0, 0, 0, 0, 0, 0, 0.285714285714, 10, 0.0, 0.0, 0.0
0, 9, 5.44444444444, 0, 0, 1, 0, 2, 0, 0.444444444444, 5, 1.0, 1.0, 0.0
1, 10, 6.0, 1, 1, 1, 0, 0, 0, 0.3, 7, 1.0, 1.0, 0.0
0, 11, 6.63636363636, 0, 2, 0, 0, 3, 1, 0.545454545455, 7, 1.0, 1.0, 1.0
0, 11, 6.90909090909, 0, 0, 2, 1, 0, 0, 0.181818181818, 5, 0.0, 1.0, 1.0
0, 17, 6.11764705882, 0, 0, 0, 0, 1, 0, 0.294117647059, 7, 1.0, 1.0, 1.0
0, 8, 5.375, 0, 1, 2, 0, 2, 0, 0.5, 6, 1.0, 1.0, 0.0
0, 13, 4.92307692308, 0, 4, 2, 0, 3, 0, 0.461538461538, 5, 1.0, 1.0, 0.0
1, 9, 6.88888888889, 0, 0, 0, 0, 0, 0, 0.111111111111, 6, 1.0, 0.0, 0.0
0, 12, 4.83333333333, 0, 0, 1, 0, 3, 0, 0.5, 3, 1.0, 1.0, 1.0
0, 13, 6.46153846154, 0, 0, 1, 1, 0, 1, 0.230769230769, 15, 0.0, 1.0, 0.0
0, 9, 5.33333333333, 0, 6, 1, 0, 2, 0, 0.555555555556, 3, 1.0, 1.0, 0.0
0, 11, 6.0, 0, 1, 0, 0, 2, 0, 0.363636363636, 4, 1.0, 1.0, 0.0
0, 11, 6.09090909091, 0, 0, 0, 0, 1, 1, 0.363636363636, 10, 0.0, 0.0, 1.0
0, 8, 5.125, 0, 0, 1, 0, 1, 0, 0.375, 4, 1.0, 1.0, 0.0
0, 13, 5.61538461538, 0, 0, 0, 1, 1, 0, 0.384615384615, 7, 1.0, 0.0, 0.0
0, 12, 4.91666666667, 0, 0, 2, 0, 3, 0, 0.416666666667, 4, 1.0, 1.0, 0.0
0, 10, 4.9, 0, 2, 0, 0, 3, 0, 0.5, 4, 1.0, 1.0, 0.0
0, 14, 5.14285714286, 0, 6, 1, 0, 1, 0, 0.5, 7, 1.0, 1.0, 0.0
0, 11, 6.18181818182, 0, 2, 1, 0, 2, 1, 0.363636363636, 8, 1.0, 0.0, 0.0
0, 12, 5.25, 0, 2, 1, 0, 2, 0, 0.583333333333, 6, 1.0, 1.0, 0.0
0, 12, 5.08333333333, 1, 1, 1, 0, 1, 0, 0.416666666667, 5, 1.0, 0.0, 0.0
0, 7, 5.85714285714, 0, 0, 0, 0, 0, 0, 0.285714285714, 5, 0.0, 0.0, 0.0
1, 10, 5.1, 0, 3, 1, 0, 2, 0, 0.3, 3, 1.0, 0.0, 1.0
1, 11, 5.81818181818, 1, 1, 1, 0, 2, 0, 0.363636363636, 8, 1.0, 0.0, 1.0
0, 10, 6.0, 0, 0, 1, 0, 3, 0, 0.5, 4, 1.0, 1.0, 0.0
1, 9, 5.44444444444, 0, 1, 1, 1, 0, 0, 0.222222222222, 8, 1.0, 1.0, 0.0
0, 7, 5.14285714286, 0, 2, 1, 0, 1, 1, 0.714285714286, 8, 1.0, 0.0, 0.0
0, 8, 3.75, 0, 3, 2, 0, 2, 0, 0.75, 5, 1.0, 1.0, 0.0
0, 10, 5.5, 0, 2, 1, 0, 2, 1, 0.4, 6, 1.0, 1.0, 0.0
0, 11, 4.81818181818, 0, 0, 0, 0, 2, 0, 0.454545454545, 7, 1.0, 1.0, 1.0
1, 8, 6.0, 0, 0, 0, 0, 0, 0, 0.25, 3, 1.0, 0.0, 1.0
1, 9, 6.0, 0, 0, 0, 0, 1, 0, 0.111111111111, 3, 1.0, 1.0, 0.0
0, 12, 5.66666666667, 0, 2, 0, 0, 1, 0, 0.583333333333, 4, 0.0, 1.0, 0.0
1, 8, 5.5, 0, 2, 1, 0, 0, 0, 0.375, 6, 0.0, 0.0, 1.0
1, 9, 5.44444444444, 0, 1, 1, 0, 1, 0, 0.444444444444, 6, 0.0, 1.0, 0.0
0, 11, 4.54545454545, 0, 5, 1, 0, 3, 0, 0.545454545455, 6, 0.0, 0.0, 0.0
0, 12, 5.66666666667, 0, 0, 0, 0, 1, 0, 0.333333333333, 8, 0.0, 0.0, 0.0
1, 8, 4.75, 0, 0, 0, 0, 1, 0, 0.125, 3, 1.0, 1.0, 0.0
0, 14, 5.5, 0, 1, 3, 2, 2, 0, 0.428571428571, 6, 1.0, 1.0, 1.0
1, 10, 5.7, 0, 2, 1, 0, 1, 0, 0.3, 4, 1.0, 0.0, 0.0
1, 9, 5.66666666667, 0, 0, 1, 1, 1, 0, 0.333333333333, 4, 1.0, 1.0, 0.0
0, 11, 6.09090909091, 0, 0, 0, 0, 0, 0, 0.0909090909091, 9, 0.0, 0.0, 0.0
0, 17, 4.82352941176, 1, 0, 1, 2, 1, 0, 0.411764705882, 12, 1.0, 1.0, 1.0
1, 9, 5.66666666667, 0, 0, 1, 1, 1, 0, 0.333333333333, 4, 1.0, 1.0, 0.0
0, 11, 6.09090909091, 0, 0, 0, 0, 0, 0, 0.0909090909091, 9, 0.0, 0.0, 0.0
0, 17, 4.82352941176, 1, 0, 1, 2, 1, 0, 0.411764705882, 12, 1.0, 1.0, 1.0
1, 8, 6.25, 1, 0, 0, 0, 1, 0, 0.25, 5, 1.0, 1.0, 1.0
1, 9, 5.44444444444, 0, 1, 1, 0, 0, 0, 0.333333333333, 2, 0.0, 1.0, 1.0
0, 16, 5.0625, 0, 0, 0, 0, 1, 0, 0.25, 7, 1.0, 1.0, 0.0
0, 10, 8.2, 1, 0, 0, 1, 0, 0, 0.2, 6, 1.0, 0.0, 0.0
0, 7, 7.0, 0, 0, 0, 0, 1, 0, 0.285714285714, 3, 0.0, 0.0, 0.0
0, 11, 5.09090909091, 0, 0, 0, 1, 1, 1, 0.363636363636, 5, 1.0, 0.0, 0.0
0, 11, 4.18181818182, 0, 1, 1, 0, 2, 1, 0.636363636364, 6, 1.0, 0.0, 0.0
0, 13, 5.46153846154, 0, 0, 1, 0, 2, 0, 0.307692307692, 5, 1.0, 1.0, 0.0
1, 13, 5.38461538462, 1, 0, 2, 0, 2, 0, 0.461538461538, 7, 0.0, 1.0, 0.0
1, 11, 5.18181818182, 0, 1, 2, 0, 2, 0, 0.545454545455, 4, 1.0, 1.0, 0.0
1, 8, 5.125, 0, 0, 0, 0, 1, 0, 0.25, 7, 1.0, 0.0, 1.0
1, 12, 4.75, 2, 1, 1, 0, 2, 0, 0.5, 2, 0.0, 1.0, 0.0
0, 14, 5.57142857143, 1, 3, 1, 0, 2, 0, 0.428571428571, 8, 1.0, 1.0, 1.0
0, 10, 6.3, 0, 0, 0, 1, 0, 0, 0.4, 6, 1.0, 0.0, 0.0
0, 15, 5.0, 1, 0, 1, 1, 4, 0, 0.533333333333, 8, 1.0, 1.0, 0.0
0, 11, 6.0, 1, 1, 1, 1, 2, 0, 0.545454545455, 5, 1.0, 1.0, 0.0
0, 7, 5.85714285714, 0, 1, 0, 0, 1, 0, 0.571428571429, 4, 1.0, 1.0, 0.0
0, 16, 6.0, 0, 0, 0, 0, 0, 0, 0.25, 12, 1.0, 0.0, 1.0
1, 10, 5.4, 1, 0, 1, 0, 1, 0, 0.3, 3, 1.0, 0.0, 1.0
0, 13, 5.0, 0, 0, 1, 1, 2, 0, 0.384615384615, 7, 1.0, 1.0, 0.0
0, 12, 6.25, 0, 0, 0, 0, 1, 0, 0.333333333333, 5, 0.0, 0.0, 0.0
1, 9, 5.22222222222, 0, 0, 0, 0, 0, 0, 0.333333333333, 4, 1.0, 1.0, 1.0
0, 12, 5.83333333333, 0, 1, 0, 0, 1, 1, 0.333333333333, 12, 1.0, 0.0, 0.0
1, 9, 4.66666666667, 0, 5, 1, 0, 2, 0, 0.444444444444, 5, 1.0, 1.0, 1.0
0, 7, 5.28571428571, 0, 1, 1, 0, 2, 0, 0.428571428571, 3, 0.0, 0.0, 1.0
0, 10, 6.4, 0, 0, 1, 1, 0, 0, 0.3, 9, 1.0, 0.0, 1.0
0, 8, 6.75, 0, 0, 0, 0, 1, 1, 0.375, 5, 0.0, 0.0, 0.0
0, 12, 6.33333333333, 0, 0, 0, 0, 2, 0, 0.5, 3, 0.0, 0.0, 0.0
1, 7, 6.28571428571, 0, 0, 0, 0, 0, 0, 0.142857142857, 6, 1.0, 0.0, 0.0
1, 9, 5.22222222222, 0, 1, 0, 0, 1, 0, 0.444444444444, 7, 1.0, 0.0, 1.0
0, 8, 6.25, 0, 0, 1, 0, 1, 0, 0.375, 5, 0.0, 0.0, 0.0
0, 8, 6.375, 1, 0, 0, 0, 0, 1, 0.25, 8, 1.0, 0.0, 0.0
0, 12, 6.08333333333, 0, 1, 0, 1, 0, 1, 0.333333333333, 11, 1.0, 1.0, 0.0
1, 10, 6.2, 0, 2, 0, 0, 0, 0, 0.4, 4, 0.0, 1.0, 0.0
1, 10, 6.3, 0, 2, 0, 0, 0, 0, 0.4, 4, 0.0, 1.0, 0.0
1, 10, 5.4, 0, 1, 1, 0, 2, 0, 0.6, 5, 1.0, 1.0, 0.0
0, 14, 5.28571428571, 0, 1, 0, 0, 1, 1, 0.5, 5, 1.0, 0.0, 0.0
1, 9, 5.66666666667, 2, 1, 0, 0, 0, 0, 0.333333333333, 4, 0.0, 0.0, 0.0
0, 10, 5.4, 0, 1, 0, 0, 1, 1, 0.6, 8, 0.0, 0.0, 1.0
1, 7, 5.85714285714, 1, 0, 0, 0, 1, 0, 0.285714285714, 2, 1.0, 0.0, 1.0
0, 12, 4.91666666667, 0, 6, 1, 0, 1, 0, 0.416666666667, 6, 1.0, 1.0, 0.0
0, 12, 5.41666666667, 0, 1, 1, 0, 1, 1, 0.5, 7, 0.0, 0.0, 0.0
1, 12, 5.16666666667, 0, 3, 1, 0, 2, 0, 0.5, 9, 1.0, 1.0, 0.0
1, 13, 5.69230769231, 0, 2, 1, 0, 1, 1, 0.307692307692, 5, 1.0, 1.0, 0.0
0, 21, 4.95238095238, 0, 0, 1, 0, 1, 0, 0.380952380952, 11, 0.0, 1.0, 0.0
0, 10, 5.5, 0, 1, 1, 1, 0, 0, 0.2, 8, 0.0, 0.0, 1.0
1, 11, 5.45454545455, 2, 1, 1, 0, 1, 0, 0.363636363636, 5, 1.0, 1.0, 1.0
0, 8, 5.25, 0, 1, 0, 0, 1, 0, 0.5, 7, 1.0, 1.0, 0.0
1, 10, 6.6, 0, 3, 1, 0, 1, 0, 0.3, 3, 0.0, 0.0, 1.0
0, 11, 5.09090909091, 0, 0, 1, 0, 1, 0, 0.545454545455, 3, 0.0, 0.0, 1.0
0, 12, 5.08333333333, 0, 0, 1, 0, 3, 0, 0.5, 5, 1.0, 1.0, 1.0
0, 15, 5.4, 1, 1, 2, 0, 2, 0, 0.4, 13, 1.0, 0.0, 1.0
1, 10, 6.5, 1, 0, 1, 1, 1, 0, 0.2, 7, 1.0, 1.0, 1.0
0, 10, 5.4, 0, 2, 1, 0, 2, 0, 0.6, 6, 1.0, 1.0, 0.0
0, 8, 6.375, 0, 1, 0, 1, 0, 0, 0.25, 3, 1.0, 0.0, 0.0
0, 14, 6.14285714286, 0, 0, 1, 0, 0, 0, 0.357142857143, 5, 0.0, 0.0, 0.0
0, 19, 5.10526315789, 0, 1, 2, 0, 1, 0, 0.368421052632, 9, 0.0, 1.0, 1.0
0, 12, 6.5, 0, 1, 0, 0, 0, 1, 0.416666666667, 4, 1.0, 1.0, 0.0
0, 11, 5.63636363636, 0, 0, 0, 0, 0, 1, 0.272727272727, 8, 1.0, 0.0, 1.0
0, 13, 6.15384615385, 0, 0, 0, 0, 0, 0, 0.230769230769, 8, 1.0, 1.0, 0.0
0, 17, 6.23529411765, 1, 0, 0, 0, 1, 0, 0.294117647059, 8, 1.0, 1.0, 1.0
0, 13, 6.15384615385, 0, 0, 0, 0, 1, 0, 0.307692307692, 3, 0.0, 0.0, 1.0
0, 15, 4.46666666667, 0, 3, 2, 0, 1, 0, 0.6, 6, 0.0, 1.0, 1.0
0, 14, 6.35714285714, 0, 0, 0, 0, 1, 0, 0.214285714286, 10, 1.0, 0.0, 0.0
0, 13, 6.07692307692, 0, 0, 1, 0, 1, 0, 0.230769230769, 6, 0.0, 0.0, 0.0
0, 9, 5.44444444444, 0, 1, 0, 0, 0, 0, 0.333333333333, 6, 1.0, 1.0, 0.0
1, 9, 6.44444444444, 0, 1, 1, 0, 0, 0, 0.111111111111, 3, 0.0, 1.0, 0.0
0, 8, 5.875, 0, 0, 0, 0, 3, 0, 0.625, 5, 1.0, 1.0, 0.0
1, 9, 6.0, 0, 0, 0, 0, 0, 0, 0.222222222222, 3, 0.0, 0.0, 0.0
0, 11, 5.54545454545, 0, 2, 0, 0, 3, 0, 0.454545454545, 5, 1.0, 1.0, 0.0
0, 9, 5.55555555556, 0, 2, 0, 0, 1, 1, 0.555555555556, 5, 1.0, 0.0, 1.0
0, 13, 5.15384615385, 0, 7, 1, 0, 1, 1, 0.461538461538, 7, 1.0, 1.0, 0.0
0, 6, 5.83333333333, 0, 8, 1, 0, 1, 1, 0.5, 3, 1.0, 1.0, 0.0
0, 10, 5.9, 0, 1, 1, 0, 2, 1, 0.6, 11, 1.0, 0.0, 0.0
0, 12, 5.58333333333, 0, 1, 1, 0, 1, 1, 0.416666666667, 10, 1.0, 1.0, 1.0
0, 12, 5.33333333333, 0, 2, 0, 0, 3, 0, 0.416666666667, 5, 1.0, 1.0, 0.0
0, 13, 5.46153846154, 0, 5, 1, 0, 1, 1, 0.538461538462, 9, 1.0, 0.0, 0.0
0, 10, 6.1, 1, 1, 0, 1, 1, 0, 0.3, 7, 1.0, 1.0, 0.0
0, 6, 4.83333333333, 0, 1, 1, 0, 2, 0, 0.5, 3, 1.0, 1.0, 0.0
1, 7, 6.85714285714, 1, 1, 0, 0, 0, 0, 0.285714285714, 3, 1.0, 0.0, 1.0
1, 14, 4.85714285714, 0, 1, 2, 0, 2, 1, 0.428571428571, 5, 1.0, 1.0, 1.0
0, 8, 5.0, 0, 0, 1, 0, 0, 0, 0.25, 7, 0.0, 0.0, 1.0
0, 15, 6.13333333333, 0, 0, 2, 0, 1, 0, 0.4, 4, 0.0, 1.0, 0.0
0, 14, 5.28571428571, 0, 0, 0, 0, 1, 0, 0.5, 4, 1.0, 1.0, 1.0
0, 15, 5.33333333333, 0, 1, 0, 0, 0, 0, 0.333333333333, 8, 0.0, 1.0, 0.0
